Asset A,Asset B,Normal SDD,SDD,Dummy Same Sector
CHTR,NWS,inf,179.8303236234818,1
CHTR,NEE,1671449.373934188,114.97267817202405,0
CHTR,NLSN,inf,50.61154158715958,0
CHTR,NKE,1233392.8177030708,10.20421267078846,0
CHTR,NI,1672723.2506876134,27.760203217407554,0
CHTR,NDSN,inf,2.0923910096272786,0
CHTR,NSC,inf,17.657935340583585,0
CHTR,NTRS,1559962.1917981533,3.3407163306070524,0
CHTR,NOC,1669431.6663905287,23.997253196748694,0
CHTR,NLOK,1629425.3367075357,9.225741162098318,0
CHTR,NCLH,1007684.0050498574,174.51627878975629,0
CHTR,NRG,1588595.2711783533,5.784186280156796,0
CHTR,NUE,inf,28.323946433166498,0
CHTR,NVDA,119070.61244834232,71.96374751615637,0
CHTR,NVR,1187514.0298558497,14.410239093555392,0
CHTR,NXPI,240626.87356486855,68.77379882828825,0
CHTR,ORLY,inf,1.3698589576799995,0
CHTR,OXY,1605305.1713429517,54.56747182683055,0
CHTR,ODFL,inf,29.717798032462984,0
CHTR,OMC,1568546.4001593562,6.55760974596386,1
CHTR,OKE,1521650.565392516,24.709750820595918,0
CHTR,ORCL,1314231.3650257785,3.4177796148175643,0
CHTR,OTIS,inf,4.124374551349926,0
CHTR,PCAR,151918.74921527837,3.294244914211562,0
CHTR,PKG,inf,12.612163217333324,0
CHTR,PARA,59579550.36588501,694.7304586629936,1
CHTR,PH,118604279.33899252,105.4287617993951,0
CHTR,PAYX,1502852.3846243303,2.579639248382281,0
CHTR,PAYC,874358.5557384896,49.97049444889455,0
CHTR,PYPL,inf,106.51891687928327,0
CHTR,PENN,inf,5359.267565754098,0
CHTR,PNR,inf,55.06531824992231,0
CHTR,PBCT,1567700.8312670994,12.912364037882842,0
CHTR,PEP,1599814.0253383871,8.756026555296547,0
CHTR,PKI,inf,17.32604249116946,0
CHTR,PFE,1645376.9171813773,12.126350407362771,0
CHTR,PM,1595391.3723188182,5.387884474182732,0
CHTR,PSX,1625923.4081705487,12.561619137925643,0
CHTR,PNW,1643155.8264086598,11.939914610925197,0
CHTR,PXD,1293914.3250097027,26.32423279681824,0
CHTR,PNC,1058800.814190417,17.399673096843586,0
CHTR,POOL,inf,63.49981316959969,0
CHTR,PPG,1371498.4497016065,16.683848800460055,0
CHTR,PPL,1555737.7143118875,4.878654710152188,0
CHTR,PFG,inf,56.517122929485566,0
CHTR,PG,1579551.743167298,3.7745983067182776,0
CHTR,PGR,1615442.1836463492,4.3899203341530395,0
CHTR,PLD,1550898.2803538023,2.653402955495918,0
CHTR,PRU,1297704.333939491,13.327467807343218,0
CHTR,PEG,1616285.4677757085,4.780727114741202,0
CHTR,PTC,760727.2741956001,62.58093800864536,0
CHTR,PSA,1578890.8667748137,2.7931886903360126,0
CHTR,PHM,206702.22976546898,92.204856172913,0
CHTR,PVH,inf,173.53576541345342,0
CHTR,QRVO,286857.3741348552,67.99096755643912,0
CHTR,PWR,1228952.0213002772,158.4700631989567,0
CHTR,QCOM,159052.4690431476,61.68638015539469,0
CHTR,DGX,inf,1.736090404166728,0
CHTR,RL,1273363.344378688,21.687780146451985,0
CHTR,RJF,1263240.8054129437,30.89089114244198,0
CHTR,RTX,1635766.1228770278,9.342614100592051,0
CHTR,O,1202482.1389704132,1.5015791764802875,0
CHTR,REG,1368669.570079538,10.557711460844455,0
CHTR,REGN,1658813.1796336756,20.46286039972788,0
CHTR,RF,612257.6397496315,77.03684228329325,0
CHTR,RSG,1328717.9995660442,0.8598649818374509,0
CHTR,RMD,1480632.476426818,2.326174201665162,0
CHTR,RHI,inf,28.79106837260484,0
CHTR,ROK,inf,12.34635126654555,0
CHTR,ROL,1598932.047449288,15.3893037031889,0
CHTR,ROP,1198532.8997215019,3.185128651389327,0
CHTR,ROST,1425129.3710677112,4.494535360060564,0
CHTR,RCL,inf,174.17208422031354,0
CHTR,SPGI,inf,2.181340460958279,0
CHTR,CRM,726249.4512348333,15.260505502936361,0
CHTR,SBAC,1660964.7260476758,21.5368756867149,0
CHTR,SLB,1453896.4438178218,21.890415537763737,0
CHTR,STX,1597706.674954903,11.048447569693987,0
CHTR,SEE,1170897.8993245293,15.286840118432668,0
CHTR,SRE,1641039.5126710222,11.348570717430405,0
CHTR,NOW,259547.03069350115,42.56633495487817,0
CHTR,SHW,1627325.357563627,13.428860681029333,0
CHTR,SBNY,1456336.8197210731,111.88570568298692,0
CHTR,SPG,881960.5776891145,56.765938126946935,0
CHTR,SWKS,26638212.05170154,47.82984302713304,0
CHTR,SJM,1654792.1111097673,15.620901649084079,0
CHTR,SNA,94050710.35006893,29.680683373827215,0
CHTR,SEDG,inf,485.68250341113026,0
CHTR,SO,1641018.6832636003,11.331622946707432,0
CHTR,LUV,1550243.688602318,34.672196418069916,0
CHTR,SWK,1191157.6432975926,32.36090428171711,0
CHTR,SBUX,1535896.6421362814,3.7338059512974846,0
CHTR,STT,1530715.7119934426,3.2157034010160617,0
CHTR,STE,1554548.387831954,1.8466668820345276,0
CHTR,SYK,1462537.0092274128,1.9525124631377118,0
CHTR,SIVB,862667.7073958456,259.7905665499882,0
CHTR,SYF,220988.73791559425,143.22005197113683,0
CHTR,SNPS,139752.3733309108,22.04269435623279,0
CHTR,SYY,1506974.8849887585,6.726830551768716,0
CHTR,TMUS,1369075.44495866,2.9901830057656382,1
CHTR,TROW,682877.8308295504,16.40475585945198,0
CHTR,TTWO,1401322.2710587904,6.2988853149155695,1
CHTR,TPR,1310913.520238312,263.9748767804519,0
CHTR,TGT,980585.6308446,28.184605801682984,0
CHTR,TEL,inf,45.08071021452818,0
CHTR,TDY,1557236.6666766345,4.09815505464899,0
CHTR,TFX,1536498.579144521,3.559604008498379,0
CHTR,TER,1389179.4456749978,59.02365549645524,0
CHTR,TSLA,1648374.5851718532,88.85602150203391,0
CHTR,TXN,1224939.9416138795,9.607120573785531,0
CHTR,TXT,1451323.7534963458,50.71542209826217,0
CHTR,TMO,1370667.1876559798,3.8266964464086377,0
CHTR,TJX,1419235.879187233,3.9213384582371447,0
CHTR,TSCO,1474040.7041975558,28.24390890349993,0
CHTR,TT,1271452.8930500722,48.596658685010865,0
CHTR,TDG,inf,69.27581724749413,0
CHTR,TRV,1557698.3346681884,4.753025052068052,0
CHTR,TRMB,221104.74520922467,110.62155065527621,0
CHTR,TFC,1471921.9991989124,13.280819975569393,0
CHTR,TWTR,787164.991557932,90.2331631020971,1
CHTR,TYL,1191267.7908431548,2.8850616178759108,0
CHTR,TSN,1609999.7553325533,6.989957625030398,0
CHTR,USB,1544638.0933490768,9.039951692121774,0
CHTR,UDR,1641667.6417164821,11.087741254893407,0
CHTR,ULTA,1536335.5202844979,7.875467966468438,0
CHTR,UAA,1522635.0142724926,82.67061258851255,0
CHTR,UA,1531496.7606743984,62.35716108315529,0
CHTR,UNP,inf,3.999548593660833,0
CHTR,UAL,1547397.3577377913,53.870364880184844,0
CHTR,UNH,inf,1.4166847134402087,0
CHTR,UPS,1341635.3434080372,34.686935970250744,0
CHTR,URI,inf,277.83553466843034,0
CHTR,UHS,1550746.163967276,2.5902050974775293,0
CHTR,VLO,1631682.6181882513,15.11676480872153,0
CHTR,VTR,1034080.7635625027,47.04360882491904,0
CHTR,VRSN,1667583.276143514,20.339433570909183,0
CHTR,VRSK,1295607.7035902527,0.8476946673812494,0
CHTR,VZ,1649485.9546081359,13.280624582583082,1
CHTR,VRTX,1669668.7336527952,30.363065555572266,0
CHTR,VFC,1309492.0428006572,8.203705620523786,0
CHTR,V,2877467.5596211357,1.0941951375456065,0
CHTR,VNO,1643022.4642011938,12.529009172973934,0
CHTR,VMC,1525374.107180756,8.798648432931994,0
CHTR,WAB,406058.4303243011,8.00536859906596,0
CHTR,WMT,1628960.509557455,8.27307898070429,0
CHTR,WBA,1650510.2575521814,17.362167323306227,0
CHTR,WM,1426154.5413694163,1.8364123852184453,0
CHTR,WAT,1532774.7154500347,5.784555367155026,0
CHTR,WEC,1659215.8205000702,18.408331206410175,0
CHTR,WFC,1630756.2593091442,14.802350771125472,0
CHTR,WELL,1546435.6363437925,9.9314303820881,0
CHTR,WST,inf,34.88779858555543,0
CHTR,WDC,1590520.2786874413,18.565311272626484,0
CHTR,WRK,1543719.3848929948,19.316995307874937,0
CHTR,WY,1431531.9987548185,36.84817641452299,0
CHTR,WHR,inf,97.41752367417214,0
CHTR,WMB,886490.9343695468,2.181897783562347,0
CHTR,WTW,1565431.79834409,3.8000733502860395,0
CHTR,WYNN,796321.4943687683,25.719251344471772,0
CHTR,XEL,1641533.7394941,11.247301722822673,0
CHTR,XYL,1571441.042367255,5.460827226973531,0
CHTR,YUM,1563821.1447301763,2.3556728346803952,0
CHTR,ZBRA,inf,102.03650459471406,0
CHTR,ZBH,inf,4.6440373676237865,0
CHTR,ZION,1474766.9960975926,27.754936621843,0
CHTR,ZTS,1243687.4372760737,0.48191902203495074,0
CVX,CMG,192274.66389498793,47.670065457428855,0
CVX,CB,2409.4547663327667,21.16827164832506,0
CVX,CHD,6183.24706843666,12.919773153654063,0
CVX,CI,206.74796725232065,2.1603282046547676,0
CVX,CINF,81.92991500071095,6.7237069977712105,0
CVX,CTAS,inf,89.42290744203112,0
CVX,CSCO,37.00641598659099,1.0117207405357684,0
CVX,C,22878.726730042203,22.13996060639206,0
CVX,CFG,841234.6338968797,110.4421431909,0
CVX,CTXS,191.68030564608387,9.762724180925394,0
CVX,CLX,630.6979830701239,7.213606690217076,0
CVX,CME,37.70647356545338,1.709600646469157,0
CVX,CMS,218.20498706230723,6.275598506341699,0
CVX,KO,784.8584911961835,3.939093564069183,0
CVX,CTSH,12061.573500360188,29.931189962434033,0
CVX,CL,839.6753218958959,5.303956053646399,0
CVX,CMCSA,63912.3944485463,21.27016984628389,0
CVX,CMA,84781.68967850957,113.28023637127787,0
CVX,CAG,216.1104637894747,4.182848711289978,0
CVX,COP,258.0841587837648,7.402614449898199,1
CVX,ED,284.31843172842923,12.955139248947779,0
CVX,STZ,121044.74518268212,16.08153808288515,0
CVX,COO,1193.3373185823598,6.777215969604817,0
CVX,CPRT,inf,72.54042205545429,0
CVX,GLW,448616.5158740228,118.64101495300595,0
CVX,CTVA,7438.656392012345,47.25997478186678,0
CVX,COST,2803.2775502877685,7.476860668302036,0
CVX,CTRA,234.47968061982158,11.217089506243617,1
CVX,CCI,122.86019649496485,4.2765505024079316,0
CVX,CSX,inf,27.805193926133274,0
CVX,CMI,inf,58.48052059867172,0
CVX,CVS,554.4740626679496,2.0071569954420037,0
CVX,DHI,inf,165.9109343648824,0
CVX,DHR,114803.47870516576,26.233563217588056,0
CVX,DRI,75845.11515298882,78.32342409940738,0
CVX,DVA,inf,27.683565903963604,0
CVX,DE,37523.280149971935,197.8307034498785,0
CVX,DAL,4581.885693120632,91.2922419598173,0
CVX,XRAY,3743.8601521470932,14.702359594450645,0
CVX,DVN,3240.548797138765,86.0795279572021,1
CVX,DXCM,16170.953621578605,11.632781546888474,0
CVX,FANG,736.7786358322644,67.84386283343144,1
CVX,DLR,219.28912131206587,7.88688499603194,0
CVX,DFS,3796397.226469727,295.1440884679173,0
CVX,DISCA,44022.58322301057,137.50286850428589,0
CVX,DISCK,25517.652887870812,105.43457080098955,0
CVX,DISH,inf,42.07815017173537,0
CVX,DIS,60775506.7752225,53.31619191419376,0
CVX,DG,3769.4396406375176,7.115415106369898,0
CVX,DLTR,17234.162759984447,16.799909197678573,0
CVX,D,190.66766042100016,6.514244688624397,0
CVX,DPZ,179.90015839386052,6.374524282819795,0
CVX,DOV,28508.682165409868,25.132900136510187,0
CVX,DOW,inf,83.33115058614413,0
CVX,DTE,1858.9178460028152,6.899452220873406,0
CVX,DUK,152.56366170243638,4.0352919903769795,0
CVX,DRE,350.44844827858,4.962376251707725,0
CVX,DD,inf,80.99233723879257,0
CVX,DXC,71956.91752877062,66.2167279807358,0
CVX,EMN,inf,107.32489034705563,0
CVX,ETN,20285.174897020413,42.43771821530827,0
CVX,EBAY,565816.8547827045,35.5116855855843,0
CVX,ECL,inf,6.616979582781557,0
CVX,EIX,122.66660751973463,4.79559839481967,0
CVX,EW,392.12650582579073,108.37966336883929,0
CVX,EA,8995.998882646822,6.731840662198195,0
CVX,EMR,3276010.675669867,39.183558834208036,0
CVX,ENPH,1934553.7493823448,1336.2655470867203,0
CVX,ETR,178.81960170560782,5.936113432876487,0
CVX,EOG,149.96082553831675,11.146583079046865,1
CVX,EPAM,inf,92.17044471700319,0
CVX,EFX,271109.8686589395,15.192180476721486,0
CVX,EQIX,262.3370770329815,7.675997830199899,0
CVX,EQR,98.57551159441591,5.447481111903649,0
CVX,ESS,54.17654873556509,2.392739082167674,0
CVX,EL,142819.57673664758,41.68205671086814,0
CVX,ETSY,inf,560.9605158293527,0
CVX,RE,1357.0961685541295,10.708539010983618,0
CVX,EVRG,146.83008129585392,5.709133885966205,0
CVX,ES,188.94760274170494,6.577955167841157,0
CVX,EXC,389.87062434069827,3.2580393431770682,0
CVX,EXPE,inf,222.99155489759136,0
CVX,EXPD,4929918.359795365,16.8530086585152,0
CVX,EXR,1181.0704227274034,11.869767664218639,0
CVX,XOM,13.686234084650838,1.3300686229341523,1
CVX,FFIV,17029.806870675886,22.48908444096113,0
CVX,FDS,19529.176157836162,10.538985312090118,0
CVX,FAST,inf,21.893124921049818,0
CVX,FRT,73788055.5745961,14.206286149483061,0
CVX,FDX,29613.263329591144,245.40470870844212,0
CVX,FITB,48853.45103016929,94.7612129415329,0
CVX,FRC,70030.07827564346,30.277113352276785,0
CVX,FE,270.5139458837854,27.202969995517037,0
CVX,FIS,48836.22568978669,6.157591188592452,0
CVX,FISV,8834.807121854188,2.8910867128219864,0
CVX,FLT,inf,7.375618399774795,0
CVX,FMC,inf,17.088375351236564,0
CVX,F,1941811.3791123836,179.97034149603542,0
CVX,FTNT,33286.56372342607,29.431177956161857,0
CVX,FTV,3105.0946661970384,10.281714393261632,0
CVX,FBHS,inf,187.78283616953908,0
CVX,FOXA,24146.132762629062,9.637885123302054,0
CVX,FOX,15682.397306519093,7.738358648228651,0
CVX,BEN,212244.98514291114,44.39375278383067,0
CVX,FCX,inf,1038.7903889082008,0
CVX,AJG,37893.765139046554,39.17246206306859,0
CVX,GRMN,100894.3210789912,33.611648699714586,0
CVX,IT,inf,35.32140033591421,0
CVX,GE,3106.1140074716377,60.189918584426714,0
CVX,GNRC,389436.4758912112,439.6515932960766,0
CVX,GD,664.7006342549644,3.435533625793834,0
CVX,GIS,160.92291695976863,5.044704059014787,0
CVX,GPC,32587.98982823007,24.533267549358847,0
CVX,GILD,266.65655187297,17.79170272343549,0
CVX,GL,1135.228640739216,7.692610691200102,0
CVX,GPN,3256892.809976038,12.401235869245932,0
CVX,GM,359389.5371232501,207.21209719635496,0
CVX,GS,97519.23404957831,38.56579831247133,0
CVX,GWW,6600.467805145347,23.825598411603654,0
CVX,HAL,inf,251.9409983511864,1
CVX,HIG,2715.2321256457103,21.437217083557606,0
CVX,HAS,291.61053596951615,6.928524555659472,0
CVX,HCA,3459.1686814383293,40.394646133332,0
CVX,PEAK,293.898155319559,5.324782118575313,0
CVX,HSIC,132834.37800775617,12.724615197759285,0
CVX,HSY,111.9618441743652,3.9012951911568994,0
CVX,HES,5376.386048528769,26.284857650525847,1
CVX,HPE,4783.5509471180885,17.12561688515677,0
CVX,HLT,5985.854431664277,34.77190412389776,0
CVX,HOLX,inf,76.48647111365611,0
CVX,HD,350981.4787916018,23.585765211862068,0
CVX,HON,6771.328599022689,32.55424122754623,0
CVX,HRL,184.8203937948511,5.484662699872368,0
CVX,HST,1583.498135776248,14.439998479805022,0
CVX,HWM,1194803.507493093,290.4154959641629,0
CVX,HPQ,33986.03641859514,66.41691910763059,0
CVX,HUM,21693.093780767555,5.097483992734103,0
CVX,HII,103.6296041243107,5.299667952930971,0
CVX,HBAN,10471.88097553371,56.24337697135656,0
CVX,IEX,13237.057841867087,10.898883172739119,0
CVX,IDXX,473462.54459787166,83.17118984404665,0
CVX,ITW,50193.37172940137,15.458571645375404,0
CVX,ILMN,404.5681813720135,6.732391927896185,0
CVX,INCY,250.01143557843073,12.698849010711514,0
CVX,IR,59534.18655633625,54.29823235072928,0
CVX,INTC,120.60023238096012,6.428441805554854,0
CVX,ICE,149145.65690069355,6.028195239004379,0
CVX,IBM,54.3720964674568,2.418671272706178,0
CVX,IP,inf,55.676546135123516,0
CVX,IPG,inf,69.9932277379808,0
CVX,IFF,53.83599043511282,2.3422299441564673,0
CVX,INTU,55618.05210736327,20.23094653473951,0
CVX,ISRG,57638.267185087396,33.32020665741637,0
CVX,IVZ,2378.8874196079687,183.0616746172749,0
CVX,IPGP,56533919.725856826,101.225133683911,0
CVX,IQV,inf,25.326687600522355,0
CVX,IRM,1151.236128973444,9.999337117467181,0
CVX,JBHT,70711.62705959853,27.528622433591416,0
CVX,JKHY,279.2927017319448,5.549670991408858,0
CVX,J,2175.0459215441238,17.761064537290533,0
CVX,JNJ,88.06913442761189,3.3975443319190206,0
CVX,JCI,322027.05281190714,97.03132687783217,0
CVX,JPM,9207.253341611828,23.158228357776856,0
CVX,JNPR,53.54416602902204,2.4599078321205625,0
CVX,K,206.94211079065335,6.466368834340162,0
CVX,KEY,24389.958827354683,60.30004091413157,0
CVX,KEYS,8692.156777096206,13.963731015803516,0
CVX,KMB,266.69837219424767,6.960522575573018,0
CVX,KIM,inf,123.10142452676133,0
CVX,KMI,38.19419892417229,1.616660888183068,1
CVX,KLAC,30334.247555341826,69.70365211425573,0
CVX,KHC,162073.59643072874,5.404903938837206,0
CVX,KR,322.0444229715268,3.2233116334388994,0
CVX,LHX,107.69988448438,4.279977519948577,0
CVX,LH,inf,22.630497100524526,0
CVX,LRCX,5443.153634465401,94.69471517288193,0
CVX,LW,3013.6101791100086,13.809326672810206,0
CVX,LVS,inf,16.41412071583789,0
CVX,LDOS,94.7981547727631,3.9672267390133458,0
CVX,LEN,inf,187.95011131592813,0
CVX,LLY,94.83722658557429,2.8421919388719514,0
CVX,LNC,722579.1069418978,73.60818441766774,0
CVX,LIN,132602.61165735585,25.09916460838403,0
CVX,LYV,inf,143.58940653270034,0
CVX,LKQ,inf,106.1513557614175,0
CVX,LMT,185.82524611294275,6.743225497872887,0
CVX,L,645.4238923843957,12.093878578984974,0
CVX,LOW,440782905.6886841,105.91688955945358,0
CVX,LUMN,379.62750900158414,3.3410127121333977,0
CVX,LYB,inf,116.30251021269537,0
CVX,MTB,442.23469416546897,7.158742761151013,0
CVX,MRO,4682.0336450052055,95.90270758430937,1
CVX,MPC,inf,98.02544140643732,1
CVX,MKTX,57530.794668557995,11.552546611169173,0
CVX,MAR,15603.973380204423,43.27843113627092,0
CVX,MMC,44217.383509670355,8.85372631740945,0
CVX,MLM,7718.746404833135,57.79021203135288,0
CVX,MAS,inf,33.898292666619795,0
CVX,MA,1382103.322788391,17.1220800223762,0
CVX,MTCH,19700.0106349463,78.86495911353342,0
CVX,MKC,353.93340455890035,42.315158598050715,0
CVX,MCD,845.5251269688629,6.272552386122987,0
CVX,MCK,7684.329212606935,9.84019838368044,0
CVX,MDT,807.8570456584524,4.690486210150755,0
CVX,MRK,203.28938654103862,5.945023820287199,0
CVX,FB,inf,43.20969030369113,0
CVX,MET,60492.227638736615,43.20322485402585,0
CVX,MTD,135054.69062798546,52.15601672685051,0
CVX,MGM,147468.78480550245,276.8479808159764,0
CVX,MCHP,11347750.803064032,75.80162783303186,0
CVX,MU,101049.81222347677,62.29372016996444,0
CVX,MSFT,36714.98580707144,12.75216565964703,0
CVX,MAA,7798.4708208661505,4.681400104143357,0
CVX,MRNA,34023.924230838355,329.58121156415893,0
CVX,MHK,42971.345180415,137.55613482172035,0
CVX,MOH,3893.797629060826,12.100535025670041,0
CVX,TAP,85.01787410954947,4.031662026578689,0
CVX,MDLZ,497.6088318711669,4.181804527387263,0
CVX,MPWR,335039.0644345144,104.76356125923871,0
CVX,MNST,163601.80976731866,29.907403991983823,0
CVX,MCO,inf,6.866585841811695,0
CVX,MS,233578.62225506443,87.69249117901757,0
CVX,MOS,36800.46040563415,255.64171531094397,0
CVX,MSI,147.46712349488882,4.585952775059501,0
CVX,MSCI,2828.04037405646,9.407006522262146,0
CVX,NDAQ,331502.88404361985,12.602356769105953,0
CVX,NTAP,inf,36.84555643661299,0
CVX,NFLX,5599.211338787547,9.30970200541581,0
CVX,NWL,93882.08604549334,105.42347246307403,0
CVX,NEM,196.23566481436004,6.096232463379968,0
CVX,NWSA,inf,293.9437098506765,0
CVX,NWS,inf,238.9121822134944,0
CVX,NEE,346.609377831007,83.71792994113304,0
CVX,NLSN,inf,73.82551508951198,0
CVX,NKE,31321.994891390837,35.70262276545052,0
CVX,NI,257.5246643027589,9.864298327816979,0
CVX,NDSN,inf,15.551746829384395,0
CVX,NSC,inf,45.07456719159087,0
CVX,NTRS,1247.3709651163445,5.281821799471118,0
CVX,NOC,237.53785387135383,8.447380911788034,0
CVX,NLOK,196.09193649649825,4.2121127285630795,0
CVX,NCLH,97692.13731750357,229.12080005558494,0
CVX,NRG,709.7459475104862,3.6514046162877944,0
CVX,NUE,inf,49.49295568096265,0
CVX,NVDA,1036564.9308661926,129.56887428675685,0
CVX,NVR,39326.84682634899,41.954250240534044,0
CVX,NXPI,1095709.9608720394,109.18374563830463,0
CVX,ORLY,inf,11.457769072179055,0
CVX,OXY,410.222624098731,53.64608309437984,1
CVX,ODFL,inf,63.347288612368125,0
CVX,OMC,1160.4353007711427,6.753675925977411,0
CVX,OKE,3705.057194078971,30.802937937272432,1
CVX,ORCL,24951.834514344606,5.697594806298373,0
CVX,OTIS,inf,23.34356527248328,0
CVX,PCAR,2147430.5812388845,20.560410420278462,0
CVX,PKG,inf,35.56833888767587,0
CVX,PARA,76490470.6475211,783.1044622501933,0
CVX,PH,146552681.90354574,158.3150502095958,0
CVX,PAYX,3300.6839298593272,14.814508634356343,0
CVX,PAYC,137289.34729337375,93.50497371849112,0
CVX,PYPL,inf,162.44972280919933,0
CVX,PENN,inf,5702.983789793269,0
CVX,PNR,inf,98.63748293628576,0
CVX,PBCT,1687.2591044563985,10.665122336661423,0
CVX,PEP,519.6798577697302,4.046973402350182,0
CVX,PKI,inf,49.88125258984149,0
CVX,PFE,150.86667593869447,5.033022114124517,0
CVX,PM,434.43869176009895,2.567363896029601,0
CVX,PSX,77.83611718059697,5.420356866225762,1
CVX,PNW,166.13697509036865,4.769480950969141,0
CVX,PXD,31850.5642085335,37.72606051465017,1
CVX,PNC,96763.23004793141,29.79937049201132,0
CVX,POOL,inf,117.14504473668168,0
CVX,PPG,12628.699508041824,46.21599533553237,0
CVX,PPL,1399.9493112359687,4.019758126916718,0
CVX,PFG,inf,91.73419345935729,0
CVX,PG,920.717754058238,7.041594697334059,0
CVX,PGR,277.2830120843613,6.4299489491110675,0
CVX,PLD,1547.7324535305156,6.041569426281494,0
CVX,PRU,23488.63092523122,30.884964824216517,0
CVX,PEG,210.12654793241492,4.609920236570785,0
CVX,PTC,228098.67172704384,97.2205155167052,0
CVX,PSA,810.4017275981021,6.795967301577068,0
CVX,PHM,2472928.5832638675,151.3068214320976,0
CVX,PVH,inf,233.1074052661781,0
CVX,QRVO,2550058.684752277,112.63337715548974,0
CVX,PWR,34404.17231087545,220.31267402971264,0
CVX,QCOM,944752.144761526,114.15206964491816,0
CVX,DGX,inf,9.023226071552514,0
CVX,RL,37979.412162526576,32.06000107790726,0
CVX,RJF,33287.168015724434,50.93113442183686,0
CVX,RTX,41.94609852841275,1.5274356156273667,0
CVX,O,39081.87023403744,9.624983052982445,0
CVX,REG,17975.195625052722,17.03603507037898,0
CVX,REGN,252.87482106766683,10.552503979526117,0
CVX,RF,392381.8997156601,110.95911821072845,0
CVX,RSG,17333.966289348078,8.086398917125802,0
CVX,RMD,5129.318572694812,9.648010616194558,0
CVX,RHI,inf,53.229643190307385,0
CVX,ROK,inf,37.74525417803024,0
CVX,ROL,1326.5584850589476,34.674008204364135,0
CVX,ROP,40261.26095341906,18.50562472732029,0
CVX,ROST,9407.570287507904,12.39516633769796,0
CVX,RCL,inf,241.77448362254094,0
CVX,SPGI,inf,11.877961695357698,0
CVX,CRM,211740.7459140891,49.53568036243392,0
CVX,SBAC,210.0230142146419,9.761477469321722,0
