Asset A,Asset B,Normal SDD,SDD,Dummy Same Sector
SYY,WM,1836.1771317919788,9.960538188513567,0
SYY,WAT,399.55455890166536,3.811963758157277,0
SYY,WEC,4341.053021045165,39.70444600966296,0
SYY,WFC,2578.6646941803124,15.45207844031506,0
SYY,WELL,453.1402952507352,2.304651146976711,0
SYY,WST,inf,24.372157292713258,0
SYY,WDC,1284.870819147835,9.182730942813183,0
SYY,WRK,331.7122663136495,4.776423249500257,0
SYY,WY,1300.1039835931883,18.984256029395123,0
SYY,WHR,inf,69.56429171202711,0
SYY,WMB,110069.51803363315,7.157398342531108,0
SYY,WTW,936.0225511497046,13.372240280046615,0
SYY,WYNN,221199.81786074606,8.438377255524951,0
SYY,XEL,3669.010449685321,30.08546868371647,0
SYY,XYL,891.2507057684873,1.4312319718719189,0
SYY,YUM,727.3658767841775,9.151058044860028,0
SYY,ZBRA,inf,62.24887888991215,0
SYY,ZBH,inf,1.860594964959227,0
SYY,ZION,1153.24602103094,8.99940334503021,0
SYY,ZTS,14451.561870130572,7.426903224781052,0
TMUS,TROW,151477.33741865115,7.1303358940884864,0
TMUS,TTWO,841.1020960285744,2.085761171924031,1
TMUS,TPR,8189.133442020336,220.31109473479555,0
TMUS,TGT,39810.530837305865,14.955514908753024,0
TMUS,TEL,inf,27.086292075984726,0
TMUS,TDY,6508.636557166987,8.534966788724793,0
TMUS,TFX,5218.076284046778,9.223732381453413,0
TMUS,TER,1044.3296694285482,37.47161977293321,0
TMUS,TSLA,13667.445882851349,97.68865785903702,0
TMUS,TXN,6491.759584155614,3.2441534342635174,0
TMUS,TXT,1652.4524433879187,31.397316636816825,0
TMUS,TMO,832.5500162714666,1.663224454965593,0
TMUS,TJX,891.9356058375545,1.2842580206159249,0
TMUS,TSCO,5021645.519807436,16.273490418286016,0
TMUS,TT,3247.788371248945,30.619236491430552,0
TMUS,TDG,inf,45.87272516860398,0
TMUS,TRV,6376.6368554131695,2.916071989460919,0
TMUS,TRMB,1645042.8368897222,80.23985897247789,0
TMUS,TFC,2797.3792559564736,6.944428836099887,0
TMUS,TWTR,135309.58671554943,66.58421806493439,1
TMUS,TYL,12144.922571847834,3.1450135574949267,0
TMUS,TSN,10235.392025332745,15.086045345192607,0
TMUS,USB,5699.4786967893,5.149688572413305,0
TMUS,UDR,12800.827438685868,20.597367702732935,0
TMUS,ULTA,5509.2510111826805,6.545124694574133,0
TMUS,UAA,4847.373531518094,60.6348989317733,0
TMUS,UA,5170.125648977172,43.473419298145586,0
TMUS,UNP,inf,1.092630966414808,0
TMUS,UAL,5836.130975914351,35.08137435612986,0
TMUS,UNH,inf,4.853204127671576,0
TMUS,UPS,1088.7406537565448,21.59233268765297,0
TMUS,URI,inf,229.2839630409745,0
TMUS,UHS,6089.488081442674,3.387352201653644,0
TMUS,VLO,11921.592641423345,18.318653073427217,0
TMUS,VTR,28262.32944325312,28.924191327998187,0
TMUS,VRSN,15357.967222828871,36.12919247588756,0
TMUS,VRSK,2685.130127958666,4.1517635333213825,0
TMUS,VZ,13810.777742912935,26.85857029404455,1
TMUS,VRTX,15600.476725804945,49.055432479757876,0
TMUS,VFC,1490.1166551426777,2.370582687554105,0
TMUS,V,7699752.648445854,3.3642401063346217,0
TMUS,VNO,12958.749389363253,22.53951877539691,0
TMUS,VMC,4678.56676916018,3.895122357727344,0
TMUS,WAB,2571291.8151990315,2.3452611420060534,0
TMUS,WMT,11975.199912442095,19.179017618231104,0
TMUS,WBA,13578.554318921788,28.19354940937501,0
TMUS,WM,1473.061392578024,7.0596048253879875,0
TMUS,WAT,5216.501280268351,5.389344019538566,0
TMUS,WEC,14691.126061221365,34.104131763945624,0
TMUS,WFC,11870.164232635034,19.863394963577313,0
TMUS,WELL,5769.026392288139,3.9457923564753603,0
TMUS,WST,inf,21.04602050198293,0
TMUS,WDC,8827.466081645249,16.149720558344928,0
TMUS,WRK,5793.662663929341,11.2428915497573,0
TMUS,WY,1194.9611185019826,21.53794380079117,0
TMUS,WHR,inf,71.89362283623295,0
TMUS,WMB,80341.47075458057,5.634643960884961,0
TMUS,WTW,7107.821646947745,10.622662070521626,0
TMUS,WYNN,183303.7060452027,15.410647805126324,0
TMUS,XEL,13161.299916859072,24.129861509027922,0
TMUS,XYL,7449.852018589195,3.120572924221922,0
TMUS,YUM,6815.57960279588,7.186277498634568,0
TMUS,ZBRA,inf,73.99125431300112,0
TMUS,ZBH,inf,1.3884943014211308,0
TMUS,ZION,3388.0613217064547,16.927614433149444,0
TMUS,ZTS,4471.210383363055,3.045093386705512,0
TROW,TTWO,162380.74528040344,7.096990013514949,0
TROW,TPR,121930.57937686439,162.68912589885704,0
TROW,TGT,44170.34804622088,5.208699959731037,0
TROW,TEL,inf,9.818762266789127,0
TROW,TDY,213169.08807532053,23.578085763417725,0
TROW,TFX,204685.23266257488,25.34610265859967,0
TROW,TER,152715.71735360438,18.59684804128307,0
TROW,TSLA,249744.41484521804,115.78875721050102,0
TROW,TXN,100277.0192508884,2.40636115883514,0
TROW,TXT,174544.05092217127,12.592860384107833,0
TROW,TMO,153499.9877389194,8.186401897127027,0
TROW,TJX,164384.95160616617,7.140507512274855,0
TROW,TSCO,3466197.171910099,3.8885648509278052,0
TROW,TT,117384.80847451104,12.805232696514437,0
TROW,TDG,inf,24.10477917489441,0
TROW,TRV,213575.93724975432,8.594195516935276,1
TROW,TRMB,817571.3920279838,45.48253162210718,0
TROW,TFC,179180.1263352151,4.5340829678785,1
TROW,TWTR,18819.7862458385,35.09465554004696,0
TROW,TYL,92837.71094668107,12.851016153203204,0
TROW,TSN,233269.7480192933,33.728746175980746,0
TROW,USB,207336.01467574819,6.678209074465437,1
TROW,UDR,246491.0593455912,41.69168090435327,0
TROW,ULTA,204303.18147647037,12.139629999268234,0
TROW,UAA,198875.2287278668,34.667611908989194,0
TROW,UA,202768.0337768205,23.28103459122457,0
TROW,UNP,inf,5.195679463794035,0
TROW,UAL,209630.38013124507,14.869469420149825,0
TROW,UNH,inf,18.25797082395665,0
TROW,UPS,146418.80909245924,12.344596086367634,0
TROW,URI,inf,164.09382864192023,0
TROW,UHS,213175.24421720748,13.95898951088792,0
TROW,VLO,241415.3157186809,27.58402318386107,0
TROW,VTR,52983.249041313335,11.169990067029492,0
TROW,VRSN,258507.33574635163,67.27552133012821,0
TROW,VRSK,136930.9704277109,19.481015962248563,0
TROW,VZ,252677.08662059827,55.13911372616282,0
TROW,VRTX,259403.04458919808,84.20183163568362,0
TROW,VFC,133199.4577733723,5.486675434856572,0
TROW,V,5778582.662732593,15.088657773141321,0
TROW,VNO,246820.54715768844,43.480693847460664,0
TROW,VMC,201882.6146702398,3.4494017424001306,0
TROW,WAB,1515804.8196096336,3.5057507045668137,0
TROW,WMT,244888.8047261258,44.567984937344775,0
TROW,WBA,249356.59520911655,50.02809063295727,0
TROW,WM,168659.98783845193,22.653899987629234,0
TROW,WAT,202614.44102163916,11.98208946604182,0
TROW,WEC,255920.0014490427,64.91145009096277,0
TROW,WFC,240634.32209877277,32.36823298291501,1
TROW,WELL,210314.86092304328,3.062394439539598,0
TROW,WST,inf,9.836353105055267,0
TROW,WDC,222587.94119105564,16.97167784629493,0
TROW,WRK,209053.40830550916,7.374663356044697,0
TROW,WY,169230.3098237459,6.736386150525755,0
TROW,WHR,inf,41.27120878557854,0
TROW,WMB,22622.048155860357,17.390847104085417,0
TROW,WTW,216584.40233415342,27.296159905150617,1
TROW,WYNN,37449.43922424939,7.95103630885355,0
TROW,XEL,249533.5656192917,50.95242729753038,0
TROW,XYL,221130.41555279,8.663603490696676,0
TROW,YUM,217423.8664669921,23.013059273018186,0
TROW,ZBRA,inf,39.63432353946528,0
TROW,ZBH,inf,4.440437943618207,0
TROW,ZION,177484.59214172725,7.7984058068070325,1
TROW,ZTS,119328.53883213624,15.673776224537502,0
TTWO,TPR,9962.014077964763,211.56574080382416,0
TTWO,TGT,45131.845908491785,12.773575846484203,0
TTWO,TEL,inf,23.47097781066514,0
TTWO,TDY,5308.228923790259,13.595332416471862,0
TTWO,TFX,4031.480674921117,13.80852800355417,0
TTWO,TER,980.2860324737356,30.928727701993857,0
TTWO,TSLA,10995.006607811516,97.53150468790696,0
TTWO,TXN,8955.48078741921,3.9009012191155903,0
TTWO,TXT,1573.5071964553658,29.431943638371152,0
TTWO,TMO,932.0084259100414,2.160086228209007,0
TTWO,TJX,895.8413345730187,2.88090253727215,0
TTWO,TSCO,5079451.085252306,14.855699951982578,0
TTWO,TT,5229.860185365766,27.97017366861835,0
TTWO,TDG,inf,42.36306606175428,0
TTWO,TRV,4980.427452322231,5.638492451130077,0
TTWO,TRMB,1678102.9976641657,73.07612847187299,0
TTWO,TFC,2558.5634674318226,8.847889872611692,0
TTWO,TWTR,143647.87528343473,60.63922260003755,1
TTWO,TYL,14763.844038603595,5.546340909492045,0
TTWO,TSN,8369.20489728672,21.195837549066624,0
TTWO,USB,4611.659211397401,8.246267794741748,0
TTWO,UDR,10518.722318524471,27.627527259158235,0
TTWO,ULTA,4383.217442353509,9.42349547993383,0
TTWO,UAA,3774.1530014650607,56.79035317611323,0
TTWO,UA,3994.6818448971403,40.57718276837313,0
TTWO,UNP,inf,3.0795888839146714,0
TTWO,UAL,4743.705373949753,35.505493078865726,0
TTWO,UNH,inf,9.441486784190792,0
TTWO,UPS,1868.3690129309052,19.00125367803728,0
TTWO,URI,inf,218.60316818207883,0
TTWO,UHS,4711.819654218156,6.440513725976133,0
TTWO,VLO,9751.551053792185,24.19954828724602,0
TTWO,VTR,34230.633461231235,27.82978453211644,0
TTWO,VRSN,12638.80472639995,43.4590664215271,0
TTWO,VRSK,3917.881272686457,7.298666877008187,0
TTWO,VZ,11365.266010062795,33.88374693120865,1
TTWO,VRTX,12885.077892354257,57.44246978917812,0
TTWO,VFC,3123.983511157732,3.7026256205264736,0
TTWO,V,7786502.7641243525,7.526907952940157,0
TTWO,VNO,10754.491585767646,30.63055937389277,0
TTWO,VMC,3555.854846887979,5.020024088367162,0
TTWO,WAB,2613725.8991486793,3.1785517620885044,0
TTWO,WMT,9612.107742895458,24.62841877093018,0
TTWO,WBA,11091.076136720345,34.57227271851788,0
TTWO,WM,2214.6341670379015,12.411126385608853,0
TTWO,WAT,3771.6941397862147,6.905580649398547,0
TTWO,WEC,12162.024036122823,42.17593045578098,0
TTWO,WFC,9672.669533392702,25.328917466411085,0
TTWO,WELL,4640.579196584811,6.554755703712347,0
TTWO,WST,inf,18.07097872819392,0
TTWO,WDC,7053.729291936456,18.894741447610773,0
TTWO,WRK,4653.528226245566,12.969763058522112,0
TTWO,WY,897.1724398849519,17.970795510534835,0
TTWO,WHR,inf,66.77031925104859,0
TTWO,WMB,88032.34282351655,9.476513601691085,0
TTWO,WTW,5611.799319253139,15.611346382993121,0
TTWO,WYNN,195002.56805910653,16.607160728555613,0
TTWO,XEL,10822.982623576947,31.117548918881717,0
TTWO,XYL,5739.517338725018,4.398010608335144,0
TTWO,YUM,5337.248038284383,11.642838598811162,0
TTWO,ZBRA,inf,68.58768890828568,0
TTWO,ZBH,inf,2.921106257022138,0
TTWO,ZION,3085.058051016961,17.545140517509104,0
TTWO,ZTS,6229.021281790233,5.810181697695112,0
TPR,TGT,26294.376466085894,131.15026178066043,1
TPR,TEL,inf,105.98638021532007,0
TPR,TDY,17422.27805334389,269.4718457028991,0
TPR,TFX,16844.394795055894,289.5426302817976,0
TPR,TER,5971.038523125144,95.80501046114516,0
TPR,TSLA,30787.620102278386,471.7150742902779,1
TPR,TXN,3771.142356059118,177.19639552864533,0
TPR,TXT,9116.976971201733,95.39886911628449,0
TPR,TMO,8850.921422308013,220.45959740907756,0
TPR,TJX,7861.371022900541,212.43685860525173,1
TPR,TSCO,4866553.979846722,158.9013246822063,1
TPR,TT,3517.4743972067504,100.28652502917657,0
TPR,TDG,inf,107.14911405486336,0
TPR,TRV,18073.27571492553,212.40413629328867,0
TPR,TRMB,1519102.2971437483,53.809905039794245,0
TPR,TFC,8863.667315993058,166.89324675722105,0
TPR,TWTR,96215.65966435701,62.5917703896194,0
TPR,TYL,7258.136863191693,235.55169431745148,0
TPR,TSN,23589.58648945896,303.94547384413676,0
TPR,USB,15937.767721181717,189.06234383756893,0
TPR,UDR,27828.052333438198,319.48648467192527,0
TPR,ULTA,14394.092809302925,205.52641031573154,1
TPR,UAA,12770.528995078228,54.05894642212519,1
TPR,UA,13950.952920898333,72.6566696304712,1
TPR,UNP,inf,213.4276590321521,0
TPR,UAL,17350.64979359392,99.57659839130027,0
TPR,UNH,inf,264.0792989919199,0
TPR,UPS,9439.52621474761,154.2632760557161,0
TPR,URI,inf,33.18952763928725,0
TPR,UHS,17818.41208814605,233.0842180619444,0
TPR,VLO,26489.98940365112,263.8829643412236,0
TPR,VTR,20421.64996981695,114.07441221745741,0
TPR,VRSN,32305.482328326903,397.8556637204708,0
TPR,VRSK,14348.710258889996,279.71093940394275,0
TPR,VZ,30438.210670469176,369.6732533404247,0
TPR,VRTX,33172.22491332418,447.4974062315779,0
TPR,VFC,5564.831371533152,189.6976867576921,1
TPR,V,7529156.109408794,262.39535220754016,0
TPR,VNO,27966.548482109585,323.6393921653625,0
TPR,VMC,15376.692419112054,183.91423406751917,0
TPR,WAB,2441750.663398768,193.47039934988243,0
TPR,WMT,27777.284351365535,339.5825394462794,0
TPR,WBA,28565.357550933382,330.4601773510177,0
TPR,WM,9918.091468804536,281.34215802616245,0
TPR,WAT,14494.380135431273,218.48954374857757,0
TPR,WEC,31479.900586760155,391.8829185476627,0
TPR,WFC,25343.15732130377,262.228961460756,0
TPR,WELL,17813.79335323834,181.87784286870308,0
TPR,WST,inf,161.5680947417168,0
TPR,WDC,19537.00382547568,194.48469408067075,0
TPR,WRK,16127.85860687718,147.53864625693024,0
TPR,WY,9530.385475113246,125.5680822161768,0
TPR,WHR,inf,99.12143670242189,1
TPR,WMB,59914.00991194068,263.1022475475366,0
TPR,WTW,19925.76541387479,296.2708288323561,0
TPR,WYNN,133419.0739647476,142.5029158151351,1
TPR,XEL,29922.143825036495,364.42650155475377,0
TPR,XYL,20169.027753970164,201.1767130252939,0
TPR,YUM,19215.27791541023,275.00380247602226,1
TPR,ZBRA,inf,48.79506885976028,0
TPR,ZBH,inf,206.41385113969008,0
TPR,ZION,8100.757381002064,134.88749653431668,0
TPR,ZTS,12216.017446011443,263.9375896762531,0
TGT,TEL,inf,3.7375573991795186,0
TGT,TDY,73909.05059490059,37.977203145028234,0
TGT,TFX,70417.43560176123,42.67174254023581,0
TGT,TER,40518.644171472195,10.777019663571169,0
TGT,TSLA,97498.40324503128,154.43728682471692,1
TGT,TXN,15950.885390383783,6.528452974006948,0
TGT,TXT,52284.14935883069,7.05362489507308,0
TGT,TMO,39929.05955954767,14.428106163628515,0
TGT,TJX,46598.662507662004,15.442568725455612,1
TGT,TSCO,4236624.359297663,7.488646201030507,1
TGT,TT,22940.570092585094,4.949456348540075,0
TGT,TDG,inf,15.98898090375961,0
TGT,TRV,74531.6893025051,18.790556604665603,0
TGT,TRMB,1186426.615545221,29.787376315980136,0
TGT,TFC,55000.87949230918,10.116358080793047,0
TGT,TWTR,37837.78620039959,24.399137689311555,0
TGT,TYL,15046.327696316966,23.368819368296993,0
TGT,TSN,86446.38573988622,52.24598530222654,0
TGT,USB,70881.62924414458,14.892484383441786,0
TGT,UDR,94279.48463348538,61.870771110939266,0
TGT,ULTA,68487.51348120905,20.49816842286341,1
TGT,UAA,65349.78151738725,23.50522723567586,1
TGT,UA,67548.65084331259,15.049076618893338,1
TGT,UNP,inf,12.701984027790632,0
TGT,UAL,72533.98883285075,12.928140745360244,0
TGT,UNH,inf,31.765447332986938,0
TGT,UPS,36713.82675718949,6.9951761500824885,0
TGT,URI,inf,134.46493860239167,0
TGT,UHS,73395.48894005801,23.493654730998085,0
TGT,VLO,91799.4303250467,47.78592506631852,0
TGT,VTR,5617.442343848372,7.350274787719712,0
TGT,VRSN,101479.98313719165,91.32834411831344,0
TGT,VRSK,34489.69737947658,32.60077654394968,0
TGT,VZ,97484.1821337593,76.30451844083147,0
TGT,VRTX,102451.09390703919,113.07829608182077,0
TGT,VFC,29460.75764739466,8.513750268811412,1
TGT,V,6739091.465781833,29.10095353692604,0
TGT,VNO,94677.99035201175,64.83439550676486,0
TGT,VMC,67428.30589762272,9.187464868305737,0
TGT,WAB,2006727.0999531029,9.942555819041631,0
TGT,WMT,92221.38355062174,61.90360858292997,0
TGT,WBA,96011.13523891363,71.32379936281244,0
TGT,WM,49227.34577133074,37.47529577834788,0
TGT,WAT,67770.51694288335,21.87830467390572,0
TGT,WEC,99647.73255234351,87.39221816374005,0
TGT,WFC,90680.2293596474,48.58973229806686,0
TGT,WELL,72690.08336071133,9.617930616003674,0
TGT,WST,inf,8.089443874157427,0
TGT,WDC,80322.37306861988,28.630490226570352,0
TGT,WRK,70905.09449571514,7.529867752013479,0
TGT,WY,49499.00808079423,3.771311603944152,0
TGT,WHR,inf,28.110099622942236,1
TGT,WMB,19346.11944932484,32.179164855113356,0
TGT,WTW,76700.36236212427,44.52446182871083,0
TGT,WYNN,76229.59135371668,12.843990336742792,1
TGT,XEL,95818.51147120493,71.7045924013355,0
TGT,XYL,77963.18874727082,13.493586210836195,0
TGT,YUM,76119.10779873958,37.05097530683473,1
TGT,ZBRA,inf,28.24708467425704,0
TGT,ZBH,inf,12.269372291176184,0
TGT,ZION,54988.504018119216,12.08834728020216,0
TGT,ZTS,25187.360551072947,27.06850013837009,0
TEL,TDY,inf,57.26019676197855,0
TEL,TFX,inf,62.39040528934637,0
TEL,TER,inf,5.630997834049252,1
TEL,TSLA,inf,174.43966895661958,0
TEL,TXN,inf,15.548171538781745,1
TEL,TXT,inf,3.02043194230163,0
TEL,TMO,inf,26.99801847870156,0
TEL,TJX,inf,27.25616244219468,0
TEL,TSCO,inf,9.125161852352951,0
TEL,TT,inf,1.9039071483460295,0
TEL,TDG,0.0,6.587537668906352,0
TEL,TRV,inf,31.220553253372948,0
TEL,TRMB,inf,15.66599772524482,1
TEL,TFC,inf,18.156139479185576,0
TEL,TWTR,inf,14.826816383535972,0
TEL,TYL,inf,38.29405579290397,1
TEL,TSN,inf,74.63001388075187,0
TEL,USB,inf,25.898879129038974,0
TEL,UDR,inf,85.73182620438152,0
TEL,ULTA,inf,33.739296243294945,0
TEL,UAA,inf,17.114010825514455,0
TEL,UA,inf,11.687851254618234,0
TEL,UNP,0.0,23.936551545881777,0
TEL,UAL,inf,7.947969824577816,0
TEL,UNH,0.0,49.94325463875691,0
TEL,UPS,inf,8.640958879783351,0
TEL,URI,0.0,101.62755223862796,0
TEL,UHS,inf,38.93250411701463,0
TEL,VLO,inf,63.6290557588581,0
TEL,VTR,inf,2.6173891886142933,0
TEL,VRSN,inf,121.45540756693936,1
TEL,VRSK,inf,50.086011270780574,0
TEL,VZ,inf,104.10516460784969,0
TEL,VRTX,inf,145.27066938805257,0
TEL,VFC,inf,17.871784892501424,0
TEL,V,inf,45.16352471197435,1
TEL,VNO,inf,88.70491837954172,0
TEL,VMC,inf,18.549898565802064,0
TEL,WAB,inf,18.56568698467258,0
TEL,WMT,inf,87.6970565220335,0
TEL,WBA,inf,97.04360079450036,0
TEL,WM,inf,57.325016781954155,0
TEL,WAT,inf,36.603623035441146,0
TEL,WEC,inf,117.47081232333291,0
TEL,WFC,inf,68.57612853744055,0
TEL,WELL,inf,17.522309064813513,0
TEL,WST,0.0,8.349937313841947,0
TEL,WDC,inf,40.68280497376417,1
TEL,WRK,inf,15.228320835624478,0
TEL,WY,inf,2.6304107708407445,0
TEL,WHR,0.0,17.207741629662493,0
TEL,WMB,inf,49.24532541560349,0
TEL,WTW,inf,65.44291380212655,0
TEL,WYNN,inf,16.53447924350642,0
TEL,XEL,inf,98.7901539751406,0
TEL,XYL,inf,26.266582606015266,0
TEL,YUM,inf,56.779845793335,0
TEL,ZBRA,0.0,15.473740933005736,1
TEL,ZBH,0.0,23.017465035741154,0
TEL,ZION,inf,15.862842139002797,0
TEL,ZTS,inf,43.68372543928634,0
TDY,TFX,513.547464370582,1.6630427772237086,0
TDY,TER,6015.501263455163,69.35350223958237,0
TDY,TSLA,2301.257306117134,89.78427700196123,0
TDY,TXN,22324.30712819036,14.53469701152925,0
TDY,TXT,2157.8053028820905,60.06859504739444,1
TDY,TMO,7128.641487995602,10.8628268311742,0
TDY,TJX,3549.671691559205,6.3312676272535295,0
TDY,TSCO,5359777.159065385,40.81101854120518,0
TDY,TT,15637.726468107689,61.79742009854662,1
TDY,TDG,inf,87.0996454152511,1
TDY,TRV,229.28253308018654,5.1857707741607175,0
TDY,TRMB,1835806.4377922833,126.02792540447014,0
TDY,TFC,1789.325079345376,14.131501805035974,0
TDY,TWTR,187227.63557835988,101.57012801295188,0
TDY,TYL,30365.086437021215,3.359502836965212,0
TDY,TSN,712.4726054355546,2.2120057402797615,0
TDY,USB,215.78660295046794,8.512330272742474,0
TDY,UDR,1460.2436064397693,3.641940117984112,0
TDY,ULTA,321.4765574886829,5.375924856463234,0
TDY,UAA,616.7826411635676,86.15136464388031,0
TDY,UA,433.98967572732215,65.66309565409901,0
TDY,UNP,inf,10.140720061777161,1
TDY,UAL,315.8775342143878,61.800168918296876,1
TDY,UNH,inf,1.527154263597519,0
TDY,UPS,9245.448975539712,53.219751783540886,1
TDY,URI,inf,300.61974211645565,1
TDY,UHS,211.42340136182375,2.860595679678193,0
TDY,VLO,1187.0029758149408,6.946212991704106,0
TDY,VTR,58248.71731224507,60.34822462680189,0
TDY,VRSN,2562.0421245747575,13.6921117899917,0
TDY,VRSK,14641.829024739589,5.02939393912648,1
TDY,VZ,2077.575022562823,9.007867317178942,0
TDY,VRTX,2800.9031318489706,24.053804500497066,0
TDY,VFC,11519.901742563818,14.28945691495324,0
TDY,V,8124219.877228963,3.4941569327615833,0
TDY,VNO,1516.9058893823433,4.866665359647939,0
TDY,VMC,568.1224857350035,13.462248299132876,0
TDY,WAB,2811684.3165194327,12.755156027140275,1
TDY,WMT,1515.0661200872803,5.782041062257013,0
TDY,WBA,1702.176200876606,7.2370544339908545,0
TDY,WM,3558.314858162947,1.7763250611342554,1
TDY,WAT,447.43124243051557,4.411835167405363,0
TDY,WEC,2381.433035577992,13.34751065174423,0
TDY,WFC,1074.9019501517328,5.2914616064119535,0
TDY,WELL,295.3898273908669,14.27008136593233,0
TDY,WST,inf,52.87684072045181,0
TDY,WDC,430.79026658325307,11.497756880671076,0
TDY,WRK,295.0311454162255,21.89362027395412,0
TDY,WY,3187.3410007326956,50.052603616987824,0
TDY,WHR,inf,121.40872349800472,0
TDY,WMB,122571.60921778667,2.0241875482644778,0
TDY,WTW,457.39868908468895,2.049627056250428,0
TDY,WYNN,236641.0010263423,24.999277858951835,0
TDY,XEL,1976.3064400032106,8.763977992005682,0
TDY,XYL,401.26613166720483,8.758876904542532,1
TDY,YUM,213.9097849231569,0.7925944109979254,0
TDY,ZBRA,inf,111.46105767888274,0
TDY,ZBH,inf,9.344768307428065,0
TDY,ZION,2242.5885149155224,26.578836831082782,0
TDY,ZTS,19553.570345216118,5.477103625401405,0
TFX,TER,4977.007205580122,75.27012111855612,0
TFX,TSLA,2568.27141365277,76.45522243401541,0
TFX,TXN,20234.50010600166,17.018429438889395,0
TFX,TXT,1553.7716756765385,65.97478027410891,0
TFX,TMO,5974.219387560095,11.519578145033737,1
TFX,TJX,2824.2889558013567,8.030554288015889,0
TFX,TSCO,5307749.932833896,40.72246717310067,0
TFX,TT,13999.864228756194,67.54031512886661,0
